time,lin_acc_x,lin_acc_y,lin_acc_z,ang_vel_x,ang_vel_y,ang_vel_z
0.031103454876064696,-0.06938463010814433,-9.520049765527801,-0.002396868092359317,-0.002130549415430504,0.0071906042770779515
-0.1937984496124031,-0.13637668676428366,-9.960283280696718,-0.000532637353857626,0.001597912061572878,0.006125329569362699
-0.01435544071202986,0.0,-9.838262034644464,-0.003994780153932195,-0.001864230738501691,0.006391648246291512
-0.026318307972054745,-0.102880658436214,-9.670781893004115,-0.000798956030786439,0.000798956030786439,0.00798956030786439
-0.13876926021628866,0.06699205665613935,-9.70188534788018,-0.001065274707715252,-0.0026631867692881303,0.006924285600149138
-0.26079050626854244,-0.102880658436214,-9.716240788592211,0.000266318676928813,0.002396868092359317,0.006391648246291512
-0.23925734520049766,-0.4737295434969854,-9.766484831084314,-0.0013315933846440651,-0.003994780153932195,0.006125329569362699
-0.10048808498420903,-0.08374007082017418,-9.630108144320031,0.000532637353857626,0.001065274707715252,0.005859010892433886
-0.12919896640826875,-0.1650875681883434,-9.728203655852235,-0.002396868092359317,0.001065274707715252,0.005859010892433886
-0.01435544071202986,-0.16748014164034836,-9.670781893004115,-0.003195824123145756,-0.001065274707715252,0.004793736184718634
-0.03349602832806967,-0.2368647717484927,-9.81672887357642,-0.001065274707715252,-0.000266318676928813,0.005592692215505073
-0.26318307972054744,-0.02153316106804479,-9.66838931955211,-0.000798956030786439,0.000266318676928813,0.0053263735385762605
-0.16748014164034836,-0.1531247009283185,-9.780840271796345,-0.001864230738501691,-0.000532637353857626,0.005060054861647447
0.016748014164034836,-0.13876926021628866,-9.926787252368648,-0.001065274707715252,0.000798956030786439,0.005859010892433886
-0.04545889558809456,-0.09809551153220404,-9.704277921332185,-0.002130549415430504,-0.000798956030786439,0.006924285600149138
-0.08374007082017418,-0.09091779117618912,-9.508086898267777,-0.0,0.001065274707715252,0.005060054861647447
-0.4737295434969854,-0.22250933103646284,-9.536797779691836,-0.003994780153932195,0.004261098830861008,0.005592692215505073
-0.13637668676428366,-0.12919896640826875,-9.532012632787827,0.000266318676928813,0.000266318676928813,0.0071906042770779515
-0.03588860178007465,-0.23447219829648772,-9.529620059335823,-0.003195824123145756,-0.001864230738501691,0.0053263735385762605
-0.15790984783232845,-0.07895492391616422,-9.649248731936071,-0.003195824123145756,0.001065274707715252,0.0071906042770779515
0.1650875681883434,0.13159153986027372,-9.603789836347977,-0.000798956030786439,-0.001597912061572878,0.005060054861647447
-0.303856828404632,0.0023925734520049767,-9.421954253995597,-0.001597912061572878,-0.0,0.005859010892433886
-0.19619102306440808,-0.16987271509235335,-9.890898650588573,-0.000798956030786439,-0.000266318676928813,0.006657966923220325
-0.1124509522442339,-0.22011675758445787,-9.74495167001627,-0.002396868092359317,0.003195824123145756,0.006391648246291512
-0.011962867260024884,-0.08852521772418413,-9.790410565604365,-0.000266318676928813,0.000532637353857626,0.004261098830861008
-0.03588860178007465,-0.016748014164034836,-9.608574983251986,-0.002929505446216943,-0.003195824123145756,0.006125329569362699
-0.3852043257728012,-0.3373528567327017,-9.579864101827926,-0.002396868092359317,-0.0026631867692881303,0.005859010892433886
-0.17705043544836827,-0.03828117523207963,-9.66838931955211,-0.001065274707715252,0.000266318676928813,0.005859010892433886
-0.03828117523207963,-0.1531247009283185,-9.685137333716145,-0.002130549415430504,-0.0,0.0053263735385762605
-0.02153316106804479,0.019140587616039813,-9.69231505407216,-0.0013315933846440651,-0.0,0.007456922954006764
-0.3158196956646569,-0.1124509522442339,-9.670781893004115,-0.001597912061572878,-0.001597912061572878,0.007456922954006764
-0.2560053593645325,-0.18901330270839317,-9.661211599196095,-0.000798956030786439,0.004527417507789821,0.008255878984793203
-0.019140587616039813,-0.102880658436214,-9.912431811656619,-0.005060054861647447,-0.003462142800074569,0.006657966923220325
-0.06459948320413438,-0.12202124605225381,-9.72102593549622,-0.0026631867692881303,-0.0013315933846440651,0.005859010892433886
-0.0717772035601493,0.06220690975212939,-9.7114556416882,-0.0053263735385762605,-0.000798956030786439,0.006924285600149138
-0.04306632213608958,-0.14594698057230357,-9.845439755000479,-0.000798956030786439,-0.0013315933846440651,0.005859010892433886
-0.3373528567327017,-0.2871088142405972,-9.785625418700354,-0.002396868092359317,0.000532637353857626,0.005859010892433886
-0.14833955402430857,-0.18183558235237823,-9.548760646951862,-0.0,-0.0,0.006924285600149138
0.040673748684084604,-0.08374007082017418,-9.881328356780553,-0.002130549415430504,-0.0,0.006657966923220325
-0.16748014164034836,-0.11723609914824386,-9.79280313905637,-0.001597912061572878,0.000532637353857626,0.006657966923220325
-0.2153316106804479,-0.05502918939611447,-9.78801799215236,-0.0013315933846440651,0.001065274707715252,0.007456922954006764
-0.15790984783232845,-0.22011675758445787,-9.79758828596038,-0.003728461477003382,-0.001065274707715252,0.006657966923220325
-0.3875968992248062,-0.32299741602067183,-9.24490381854723,-0.001597912061572878,0.005060054861647447,0.008255878984793203
-0.06220690975212939,-0.14833955402430857,-9.603789836347977,0.000266318676928813,-0.0013315933846440651,0.007723241630935577
-0.07656235046415925,-0.1746578619963633,-9.895683797492584,-0.002396868092359317,-0.001864230738501691,0.006391648246291512
-0.13637668676428366,-0.06220690975212939,-9.74973681692028,-0.001065274707715252,0.000532637353857626,0.008255878984793203
-0.715379462149488,-0.612498803713274,-9.051105368934827,-0.003195824123145756,-0.009853791046366082,0.006391648246291512
0.06938463010814433,0.03349602832806967,-9.606182409799981,-0.0013315933846440651,0.000532637353857626,0.005859010892433886
-0.18901330270839317,-0.21772418413245287,-9.680352186812136,-0.001864230738501691,0.004261098830861008,0.005592692215505073
-0.08852521772418413,-0.1124509522442339,-9.69231505407216,-0.0013315933846440651,0.000266318676928813,0.005592692215505073
-0.019140587616039813,-0.06699205665613935,-9.70188534788018,-0.0053263735385762605,0.000798956030786439,0.005060054861647447
-0.3182122691166619,-0.2249019044884678,-9.003253899894727,-0.000532637353857626,0.004527417507789821,0.00798956030786439
-0.205761316872428,-0.14116183366829363,-9.622930423964016,-0.002396868092359317,-0.002929505446216943,0.006657966923220325
-0.15551727438032348,-0.1435544071202986,-9.72102593549622,-0.004527417507789821,-0.001065274707715252,0.006391648246291512
-0.07895492391616422,-0.15073212747631354,-9.723418508948225,-0.0013315933846440651,0.0013315933846440651,0.006125329569362699
-0.03349602832806967,-0.2560053593645325,-9.77366255144033,-0.001864230738501691,-0.0026631867692881303,0.005060054861647447
-0.6818834338214184,-0.37563403196478135,-9.802373432864389,-0.0013315933846440651,0.000266318676928813,0.005592692215505073
-0.1937984496124031,-0.102880658436214,-9.747344243468275,-0.006657966923220325,0.000798956030786439,0.005592692215505073
-0.18183558235237823,-0.11723609914824386,-9.613360130155996,-0.004261098830861008,0.003728461477003382,0.008522197661722016
-0.24882763900851756,-0.031103454876064696,-9.606182409799981,-0.004527417507789821,-0.001065274707715252,0.006391648246291512
-0.22250933103646284,-0.1124509522442339,-9.651641305388075,-0.003462142800074569,0.001597912061572878,0.005592692215505073
-0.15073212747631354,-0.1650875681883434,-9.79758828596038,-0.001597912061572878,-0.002929505446216943,0.006125329569362699
-0.5526844674131496,-0.5048329983730501,-9.558330940759882,-0.003728461477003382,0.0013315933846440651,0.005060054861647447
-0.06938463010814433,-0.20097616996841805,-9.589434395635946,-0.000532637353857626,-0.004527417507789821,0.006657966923220325
-0.22968705139247775,-0.24404249210450762,-9.75452196382429,-0.003195824123145756,-0.000798956030786439,0.004527417507789821
0.016748014164034836,-0.24882763900851756,-9.421954253995597,-0.0013315933846440651,-0.0013315933846440651,0.006391648246291512
0.1339841133122787,0.4474112355249306,-10.039238204612882,-0.001597912061572878,-0.008255878984793203,0.009853791046366082
-0.4210929275528759,-0.22729447794047278,-9.632500717772036,-0.005060054861647447,-0.002130549415430504,0.006924285600149138
-0.18662072925638817,-0.15790984783232845,-9.63489329122404,0.002396868092359317,0.002130549415430504,0.005592692215505073
-0.1531247009283185,-0.08613264427217916,-9.613360130155996,-0.005859010892433886,-0.000266318676928813,0.005859010892433886
-0.04545889558809456,-0.07656235046415925,-9.689922480620156,0.000798956030786439,-0.0013315933846440651,0.008522197661722016
-0.3517082974447316,0.5383290267011197,-9.981816441764762,-0.000798956030786439,0.003994780153932195,0.006125329569362699
-0.24404249210450762,-0.2727533735285673,-9.845439755000479,-0.002396868092359317,-0.0013315933846440651,0.006125329569362699
0.11005837879222893,-0.22250933103646284,-9.776055124892334,-0.002396868092359317,-0.0013315933846440651,0.005859010892433886
-0.09331036462819409,-0.2895013876926022,-9.63489329122404,-0.001864230738501691,0.001065274707715252,0.0071906042770779515
-0.10527323188821898,-0.14594698057230357,-9.857402622260503,-0.003195824123145756,-0.002130549415430504,0.005859010892433886
-0.306249401856637,-0.14594698057230357,-9.709063068236196,-0.001597912061572878,-0.000532637353857626,0.006391648246291512
-0.3349602832806967,-0.059814336300124414,-9.639678438128051,-0.002396868092359317,0.002929505446216943,0.003462142800074569
-0.20336874342042302,-0.05742176284811944,-9.594219542539957,-0.002929505446216943,0.0013315933846440651,0.003994780153932195
-0.17944300890037326,-0.0717772035601493,-9.79758828596038,-0.002130549415430504,-0.002130549415430504,0.003994780153932195
-0.10766580534022395,-0.18901330270839317,-9.63489329122404,-0.003728461477003382,-0.0,0.0071906042770779515
-0.10048808498420903,-0.13637668676428366,-9.761699684180305,-0.001065274707715252,-0.002396868092359317,0.005859010892433886
-0.15551727438032348,-0.11723609914824386,-9.742559096564266,-0.004793736184718634,0.003462142800074569,0.006125329569362699
-0.019140587616039813,0.07656235046415925,-9.804766006316395,-0.002130549415430504,-0.001597912061572878,0.006391648246291512
-0.19858359651641305,-0.1531247009283185,-9.654033878840082,-0.003728461477003382,-0.000266318676928813,0.0053263735385762605
-0.19619102306440808,-0.06699205665613935,-9.646856158484066,-0.001065274707715252,0.000798956030786439,0.007456922954006764
-0.11005837879222893,-0.17944300890037326,-9.76409225763231,-0.000266318676928813,-0.0013315933846440651,0.0053263735385762605
-0.06459948320413438,-0.09091779117618912,-9.776055124892334,-0.0026631867692881303,-0.0026631867692881303,0.003195824123145756
0.011962867260024884,-0.1842281558043832,-9.651641305388075,-0.002929505446216943,-0.002130549415430504,0.0071906042770779515
-0.1746578619963633,-0.23447219829648772,-9.433917121255623,-0.006125329569362699,0.005859010892433886,0.005592692215505073
-0.1339841133122787,-0.19858359651641305,-9.732988802756244,-0.002130549415430504,-0.000798956030786439,0.007723241630935577
-0.08613264427217916,-0.00717772035601493,-9.77844769834434,-0.0053263735385762605,-0.0026631867692881303,0.006391648246291512
-0.09331036462819409,-0.19858359651641305,-9.86936548952053,-0.003195824123145756,-0.000532637353857626,0.0053263735385762605
0.02153316106804479,-0.33256770982869177,-9.74973681692028,-0.000798956030786439,0.001597912061572878,0.00798956030786439
-0.11005837879222893,0.02871088142405972,-9.77366255144033,-0.005060054861647447,-0.0,0.008255878984793203
-0.02871088142405972,-0.2536127859125275,-9.610967556703992,-0.000532637353857626,-0.003728461477003382,0.0053263735385762605
-0.5287587328930998,-0.29428653459661214,-8.440999138673558,-0.006125329569362699,-0.007723241630935577,0.005592692215505073
0.03349602832806967,0.009570293808019907,-9.539190353143843,-0.0,-0.001065274707715252,0.006125329569362699
-0.09091779117618912,-0.17226528854435832,-9.68752990716815,-0.003462142800074569,-0.000798956030786439,0.005859010892433886
-0.2153316106804479,-0.15790984783232845,-9.613360130155996,-0.001864230738501691,0.000532637353857626,0.005592692215505073
-0.08134749736816921,-1.1986792994544933,-9.359747344243468,-0.004793736184718634,0.004793736184718634,0.00798956030786439
-0.28232366733658726,-0.17226528854435832,-9.615752703608,-0.001597912061572878,0.001597912061572878,0.006924285600149138
-0.1124509522442339,-0.21772418413245287,-9.747344243468275,-0.0013315933846440651,-0.002130549415430504,0.004793736184718634
-0.17226528854435832,-0.07895492391616422,-9.579864101827926,-0.003462142800074569,0.000266318676928813,0.005060054861647447
-0.205761316872428,-0.1937984496124031,-9.656426452292086,-0.003462142800074569,-0.000532637353857626,0.006391648246291512
-0.15551727438032348,0.05502918939611447,-9.673174466456121,-0.004527417507789821,0.000266318676928813,0.006391648246291512
-0.40673748684084604,0.47133697004498043,-10.017705043544838,-0.002396868092359317,-0.001065274707715252,0.005060054861647447
-0.21772418413245287,-0.09570293808019907,-9.493731457555748,-0.003462142800074569,0.001597912061572878,0.006657966923220325
-0.13159153986027372,-0.1650875681883434,-9.723418508948225,-0.002929505446216943,-0.0026631867692881303,0.006125329569362699
-0.1842281558043832,-0.22011675758445787,-9.70188534788018,0.000532637353857626,-0.001065274707715252,0.007723241630935577
-0.019140587616039813,0.019140587616039813,-9.656426452292086,-0.0053263735385762605,0.003728461477003382,0.005592692215505073
-0.1937984496124031,-0.21293903722844293,-9.445879988515648,-0.003462142800074569,-0.000532637353857626,0.006125329569362699
-0.13876926021628866,-0.102880658436214,-9.65881902574409,-0.005592692215505073,0.000532637353857626,0.004793736184718634
-0.26318307972054744,-0.11005837879222893,-9.661211599196095,-0.002929505446216943,0.002396868092359317,0.005859010892433886
-0.21293903722844293,-0.05502918939611447,-9.572686381471911,-0.005060054861647447,-0.000798956030786439,0.005592692215505073
-0.102880658436214,-0.3493157239927266,-9.709063068236196,-0.002396868092359317,-0.000798956030786439,0.006125329569362699
-0.031103454876064696,0.43784094171691074,-10.737869652598336,-0.005060054861647447,-0.002396868092359317,0.007723241630935577
-0.16030242128433345,-0.16030242128433345,-9.993779309024788,-0.002929505446216943,-0.004527417507789821,0.003728461477003382
-0.1531247009283185,-0.11484352569623887,-9.761699684180305,-0.003195824123145756,0.001864230738501691,0.00878851633865083
-0.31103454876064696,-0.10048808498420903,-9.742559096564266,-0.005859010892433886,0.000798956030786439,0.007456922954006764
-0.46655182314097043,-0.031103454876064696,-8.634797588285961,-0.002929505446216943,0.001065274707715252,0.005859010892433886
0.031103454876064696,-0.08374007082017418,-9.560723514211887,-0.0071906042770779515,-0.001065274707715252,0.006657966923220325
-0.1435544071202986,-0.06938463010814433,-9.670781893004115,-0.0013315933846440651,0.001065274707715252,0.006657966923220325
-0.0717772035601493,-0.17226528854435832,-9.74973681692028,-0.004527417507789821,-0.001065274707715252,0.007723241630935577
-0.047851469040099535,-0.21054646377643796,-9.991386735572783,-0.002929505446216943,-0.002130549415430504,0.004261098830861008
-0.12441381950425878,-0.06938463010814433,-9.771269977988325,-0.005859010892433886,0.000798956030786439,0.006125329569362699
0.2990716815006221,-0.0023925734520049767,-9.630108144320031,-0.001864230738501691,-0.003195824123145756,0.006125329569362699
-0.10527323188821898,-0.22729447794047278,-9.651641305388075,-0.002130549415430504,-0.0026631867692881303,0.006125329569362699
0.3804191788687913,0.9450665135419658,-9.948320413436694,-0.003195824123145756,0.009054835015579642,0.006657966923220325
-0.3469231505407216,0.11005837879222893,-9.70188534788018,-0.0053263735385762605,0.000798956030786439,0.006391648246291512
0.05742176284811944,-0.02153316106804479,-9.654033878840082,-0.005060054861647447,0.001597912061572878,0.006125329569362699
-0.21054646377643796,-0.17944300890037326,-9.64446358503206,-0.005060054861647447,0.002929505446216943,0.006391648246291512
-0.17705043544836827,-0.1746578619963633,-9.68752990716815,-0.005592692215505073,0.004261098830861008,0.005060054861647447
-0.19140587616039814,-0.0717772035601493,-9.596612115991961,-0.002929505446216943,-0.001597912061572878,0.004261098830861008
-0.24404249210450762,-0.22968705139247775,-9.613360130155996,-0.002396868092359317,0.002929505446216943,0.00798956030786439
-0.12202124605225381,-0.14833955402430857,-9.70667049478419,-0.0053263735385762605,0.002396868092359317,0.006391648246291512
-0.02871088142405972,0.12441381950425878,-9.022394487510766,-0.004527417507789821,-0.003994780153932195,0.005592692215505073
-0.09570293808019907,-0.15073212747631354,-9.66838931955211,-0.007723241630935577,-0.002130549415430504,0.0053263735385762605
-0.19140587616039814,-0.17944300890037326,-9.618145277060007,-0.002929505446216943,0.000798956030786439,0.006657966923220325
-0.12202124605225381,0.03349602832806967,-9.685137333716145,-0.003728461477003382,0.000798956030786439,0.007723241630935577
-0.004785146904009953,-0.12919896640826875,-9.72102593549622,-0.006391648246291512,-0.0026631867692881303,0.004793736184718634
-0.26079050626854244,-0.17944300890037326,-9.689922480620156,-0.004527417507789821,-0.0,0.005859010892433886
-0.06699205665613935,-0.06699205665613935,-9.828691740836444,-0.004527417507789821,0.000266318676928813,0.0071906042770779515
-0.13637668676428366,-0.28232366733658726,-9.591826969087952,-0.002130549415430504,-0.004527417507789821,0.006125329569362699
0.09809551153220404,-0.1124509522442339,-9.855010048808499,-0.004261098830861008,-0.002929505446216943,0.005859010892433886
-0.016748014164034836,-0.02153316106804479,-9.685137333716145,-0.0053263735385762605,-0.000532637353857626,0.0071906042770779515
0.102880658436214,0.12919896640826875,-9.622930423964016,-0.0053263735385762605,-0.002929505446216943,0.0053263735385762605
-0.09091779117618912,-0.05263661594410949,-9.776055124892334,-0.003728461477003382,-0.001597912061572878,0.006924285600149138
-0.17226528854435832,-0.11723609914824386,-9.67795961336013,-0.0026631867692881303,0.0013315933846440651,0.008522197661722016
-0.03349602832806967,-0.09570293808019907,-9.723418508948225,-0.0053263735385762605,0.0026631867692881303,0.007456922954006764
-0.04545889558809456,-0.07656235046415925,-9.948320413436694,-0.0026631867692881303,-0.0,0.004527417507789821
-0.19140587616039814,-0.22968705139247775,-9.699492774428176,-0.005592692215505073,-0.002396868092359317,0.007723241630935577
-0.24404249210450762,-0.17226528854435832,-9.661211599196095,-0.004527417507789821,0.002130549415430504,0.006657966923220325
0.04306632213608958,0.047851469040099535,-9.732988802756244,-0.004793736184718634,0.000798956030786439,0.007456922954006764
-0.07416977701215428,-0.06938463010814433,-9.78323284524835,-0.006657966923220325,0.001597912061572878,0.005060054861647447
-0.06459948320413438,-0.023925734520049768,-9.680352186812136,-0.006924285600149138,-0.001597912061572878,0.006657966923220325
-0.6005359364532491,0.2560053593645325,-10.613455833094077,-0.0053263735385762605,-0.0,0.004527417507789821
-0.08613264427217916,-0.08613264427217916,-9.565508661115897,-0.003462142800074569,0.000798956030786439,0.006657966923220325
-0.16030242128433345,-0.14594698057230357,-9.70667049478419,-0.004527417507789821,0.000532637353857626,0.005859010892433886
-0.07895492391616422,-0.09570293808019907,-9.646856158484066,-0.003462142800074569,-0.003728461477003382,0.005592692215505073
-0.13876926021628866,-0.05742176284811944,-9.62532299741602,-0.004527417507789821,0.000532637353857626,0.005592692215505073
-0.10527323188821898,-0.00717772035601493,-9.64446358503206,-0.005859010892433886,0.003728461477003382,0.005859010892433886
0.019140587616039813,0.09091779117618912,-9.912431811656619,-0.003462142800074569,-0.0013315933846440651,0.007456922954006764
-0.16269499473633842,-0.07895492391616422,-9.70188534788018,-0.006657966923220325,-0.000266318676928813,0.005060054861647447
-0.10766580534022395,-0.07416977701215428,-9.771269977988325,-0.006125329569362699,-0.000266318676928813,0.006391648246291512
-0.16987271509235335,0.011962867260024884,-9.70188534788018,-0.003994780153932195,0.002929505446216943,0.0053263735385762605
-0.00717772035601493,-0.24164991865250265,-9.524834912431812,-0.0053263735385762605,-0.003462142800074569,0.006391648246291512
-0.22968705139247775,0.04306632213608958,-9.570293808019906,-0.005060054861647447,-0.002130549415430504,0.005592692215505073
0.019140587616039813,-0.17944300890037326,-9.776055124892334,-0.004261098830861008,-0.001597912061572878,0.006125329569362699
-0.10527323188821898,-0.10048808498420903,-9.656426452292086,-0.003728461477003382,-0.000266318676928813,0.006125329569362699
-0.16030242128433345,-0.07416977701215428,-9.66838931955211,-0.004527417507789821,0.001597912061572878,0.005859010892433886
-0.19619102306440808,-0.07656235046415925,-9.70667049478419,-0.006657966923220325,0.000266318676928813,0.007456922954006764
-0.05502918939611447,-0.09331036462819409,-9.847832328452483,-0.005060054861647447,0.001065274707715252,0.0053263735385762605
0.016748014164034836,-0.21772418413245287,-9.618145277060007,-0.004261098830861008,-0.003728461477003382,0.006924285600149138
-0.07656235046415925,0.02153316106804479,-9.72102593549622,-0.005060054861647447,0.002130549415430504,0.006125329569362699
-0.16030242128433345,-0.05742176284811944,-9.756914537276295,-0.001864230738501691,0.000532637353857626,0.004793736184718634
0.2536127859125275,0.019140587616039813,-10.012919896640827,-0.005859010892433886,-0.003728461477003382,0.006924285600149138
0.05502918939611447,0.05024404249210451,-9.539190353143843,-0.003195824123145756,0.000266318676928813,0.004527417507789821
-0.24164991865250265,-0.05742176284811944,-9.728203655852235,-0.006125329569362699,0.002929505446216943,0.006125329569362699
0.16987271509235335,-0.2464350655565126,-9.768877404536319,-0.001864230738501691,-0.000798956030786439,0.009321153692508456
-0.019140587616039813,-0.19619102306440808,-9.77366255144033,-0.002396868092359317,-0.001597912061572878,0.0053263735385762605
-0.04545889558809456,-0.15551727438032348,-9.843047181548474,-0.006125329569362699,-0.0013315933846440651,0.007456922954006764
-0.03588860178007465,-0.3804191788687913,-9.876543209876544,-0.003728461477003382,-0.000532637353857626,0.006391648246291512
0.06220690975212939,-0.07656235046415925,-9.845439755000479,-0.006391648246291512,0.0013315933846440651,0.006125329569362699
-0.12202124605225381,-0.03349602832806967,-9.654033878840082,-0.003994780153932195,-0.0,0.006391648246291512
-0.04306632213608958,-0.1124509522442339,-9.551153220403867,-0.006125329569362699,-0.0,0.0071906042770779515
-0.20336874342042302,-0.36127859125275147,-9.855010048808499,-0.003462142800074569,-0.000532637353857626,0.005859010892433886
-0.07656235046415925,-0.08613264427217916,-9.675567039908126,-0.002929505446216943,-0.003462142800074569,0.0053263735385762605
0.05502918939611447,-0.19858359651641305,-9.814336300124415,-0.005060054861647447,0.000532637353857626,0.0053263735385762605
-0.02153316106804479,-0.11005837879222893,-9.73538137620825,-0.002929505446216943,-0.001864230738501691,0.005060054861647447
-0.06699205665613935,-0.06938463010814433,-9.69231505407216,-0.0053263735385762605,0.000532637353857626,0.005859010892433886
-0.14594698057230357,-0.10527323188821898,-9.402813666379558,-0.005060054861647447,0.000266318676928813,0.006657966923220325
-0.15551727438032348,-0.13637668676428366,-9.79758828596038,-0.005859010892433886,0.004793736184718634,0.006657966923220325
-0.09570293808019907,0.004785146904009953,-9.742559096564266,-0.003994780153932195,-0.0,0.006125329569362699
-0.22011675758445787,-0.08374007082017418,-9.73538137620825,-0.005859010892433886,0.000266318676928813,0.0071906042770779515
-0.03349602832806967,-0.15551727438032348,-9.591826969087952,-0.004261098830861008,-0.000266318676928813,0.006657966923220325
0.4426260886209207,0.16269499473633842,-10.178007464829172,-0.001065274707715252,0.003728461477003382,0.005060054861647447
-0.1937984496124031,-0.11962867260024883,-9.704277921332185,-0.0053263735385762605,-0.002929505446216943,0.006125329569362699
-0.11962867260024883,0.00717772035601493,-9.742559096564266,-0.004527417507789821,-0.001597912061572878,0.008255878984793203
-0.12441381950425878,-0.12441381950425878,-9.8071585797684,-0.004261098830861008,0.002396868092359317,0.0071906042770779515
-0.21054646377643796,-0.02871088142405972,-9.855010048808499,-0.006657966923220325,-0.0026631867692881303,0.006391648246291512
-0.4306632213608958,0.00717772035601493,-10.108622834721027,-0.003994780153932195,0.002929505446216943,0.0026631867692881303
-0.14594698057230357,-0.17944300890037326,-9.862187769164514,-0.004261098830861008,-0.003994780153932195,0.006924285600149138
-0.18662072925638817,-0.02871088142405972,-10.25935496219734,-0.005859010892433886,-0.000798956030786439,0.005592692215505073
-0.06220690975212939,-0.2560053593645325,-9.888506077136569,-0.004527417507789821,0.0013315933846440651,0.006924285600149138
-0.2727533735285673,-0.10766580534022395,-9.709063068236196,-0.001864230738501691,0.002130549415430504,0.004793736184718634
0.3158196956646569,0.8780744568858264,-10.824002296870514,-0.005859010892433886,-0.006657966923220325,0.006657966923220325
-0.20336874342042302,-0.047851469040099535,-9.862187769164514,-0.000266318676928813,0.002130549415430504,0.006657966923220325
-0.3206048425686669,-0.06459948320413438,-9.608574983251986,-0.004793736184718634,0.001597912061572878,0.005060054861647447
-0.2153316106804479,-0.04545889558809456,-9.704277921332185,-0.006657966923220325,-0.0,0.00798956030786439
-0.1842281558043832,0.05263661594410949,-9.675567039908126,-0.005592692215505073,0.003195824123145756,0.006125329569362699
-0.15073212747631354,-0.21293903722844293,-9.77844769834434,-0.0026631867692881303,0.002396868092359317,0.006125329569362699
-0.1937984496124031,-0.48569241075701025,-9.67795961336013,-0.005060054861647447,0.003462142800074569,0.009587472369437269
-0.22729447794047278,-0.031103454876064696,-9.752129390372286,-0.003462142800074569,0.001597912061572878,0.005592692215505073
0.03588860178007465,-0.05263661594410949,-9.811943726672409,-0.001065274707715252,-0.000798956030786439,0.006125329569362699
-0.08852521772418413,-0.16748014164034836,-9.768877404536319,-0.004261098830861008,0.000266318676928813,0.005060054861647447
-0.22011675758445787,-0.12202124605225381,-9.58225667527993,-0.004527417507789821,-0.000266318676928813,0.005859010892433886
0.026318307972054745,-0.06938463010814433,-9.622930423964016,-0.0053263735385762605,-0.001597912061572878,0.005859010892433886
-0.047851469040099535,0.07416977701215428,-9.58225667527993,-0.003994780153932195,0.001065274707715252,0.004261098830861008
-0.05742176284811944,-0.05024404249210451,-9.589434395635946,-0.002130549415430504,0.002396868092359317,0.007456922954006764
-0.1124509522442339,-0.12919896640826875,-9.34539190353144,-0.005859010892433886,-0.001065274707715252,0.00798956030786439
-0.13876926021628866,-0.2153316106804479,-9.819121447028424,-0.002130549415430504,-0.004527417507789821,0.006125329569362699
-0.00717772035601493,0.0023925734520049767,-9.910039238204613,-0.004793736184718634,-0.0,0.005859010892433886
-0.06459948320413438,-0.0023925734520049767,-9.65881902574409,-0.002130549415430504,0.001597912061572878,0.006125329569362699
-0.08374007082017418,-0.20097616996841805,-9.728203655852235,-0.003994780153932195,-0.000532637353857626,0.005060054861647447
0.00717772035601493,-0.32299741602067183,-9.589434395635946,-0.006391648246291512,0.000266318676928813,0.006391648246291512
1.107761508278304,0.004785146904009953,-9.785625418700354,-0.005592692215505073,-0.00798956030786439,0.0071906042770779515
0.011962867260024884,0.009570293808019907,-9.402813666379558,-0.004527417507789821,0.005859010892433886,0.006657966923220325
-0.23207962484448275,-0.10766580534022395,-9.795195712508374,-0.003994780153932195,0.002396868092359317,0.006125329569362699
-0.24404249210450762,-0.09091779117618912,-9.699492774428176,-0.003728461477003382,-0.002130549415430504,0.0053263735385762605
-0.1124509522442339,-0.11005837879222893,-9.747344243468275,-0.003195824123145756,-0.002130549415430504,0.006924285600149138
-0.2560053593645325,-0.8565412958177816,-9.881328356780553,-0.003195824123145756,-0.0,0.003728461477003382
-0.11962867260024883,-0.011962867260024884,-9.637285864676047,-0.005859010892433886,-0.002929505446216943,0.0053263735385762605
-0.12441381950425878,-0.13876926021628866,-9.7593071107283,-0.004261098830861008,-0.000798956030786439,0.006125329569362699
-0.18183558235237823,0.03349602832806967,-9.656426452292086,-0.003462142800074569,0.001065274707715252,0.006924285600149138
0.05502918939611447,-0.06459948320413438,-9.809551153220404,-0.003462142800074569,-0.0026631867692881303,0.005060054861647447
-0.15551727438032348,0.03828117523207963,-9.62532299741602,-0.006391648246291512,0.002130549415430504,0.008522197661722016
-0.1746578619963633,0.016748014164034836,-9.510479471719782,-0.001597912061572878,-0.000798956030786439,0.006924285600149138
-0.004785146904009953,-0.08134749736816921,-9.546368073499856,-0.002130549415430504,-0.001065274707715252,0.004793736184718634
-0.1339841133122787,0.04545889558809456,-9.670781893004115,-0.0013315933846440651,0.001065274707715252,0.0053263735385762605
-1.1149392286343192,-0.4617666762369605,-8.491243181165663,-0.003462142800074569,0.003994780153932195,0.005859010892433886
-0.016748014164034836,-0.12680639295626375,-9.66838931955211,-0.005592692215505073,-0.006391648246291512,0.004793736184718634
0.009570293808019907,-0.22250933103646284,-9.878935783328549,-0.004261098830861008,-0.002929505446216943,0.006657966923220325
-0.08852521772418413,-0.1339841133122787,-9.847832328452483,-0.0053263735385762605,0.000266318676928813,0.007456922954006764
